NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02613433519X,87.05,0.0,0.0,1999.0,661.274,156.061,3.149,0.0,0.0,postpaid,0.63,0.0,0.0,16.279,0.0,19.20922,482.225,"",'132907910977348145103,2026-05-14,11115731816,b6aeafde-e164-42bb-8efd-39e76b409b0f,"",Forward,100061002699,1000018107946,11504,1740.95,5.0,0.0,0.0,0.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1999.01
NFT-/XUTR/DEUTH02613433519X,19.05,0.0,0.0,1499.0,400.0,18.88,1.905,0.0,0.0,postpaid,0.381,0.0,0.0,0.0,0.0,0.0,378.834,"",'132910584949169221601,2026-05-14,11116488558,802ad8c1-da2d-4fc6-abbc-424395fefb37,"",Forward,100061759433,100061759433,11504,380.95,5.0,1005.0,0.0,1005.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,494.0
NFT-/XUTR/DEUTH02613433519X,54.48,0.0,0.0,2799.0,315.83,78.263,1.504,0.0,0.0,postpaid,0.301,50.246,0.0,0.0,0.0,59.29028,-295.052,"",'132907854471938569503,2026-05-14,11115716017,223c93c7-ffb3-4df8-a359-f7234b9be274,100158046732,Reverse,100060986901,100060986901,11504,1089.52,5.0,1484.0,0.0,1484.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1315.0
NFT-/XUTR/DEUTH02613433519X,85.1,0.0,0.0,2099.0,1538.27,381.183,7.325,0.0,0.0,postpaid,1.465,109.323,0.0,0.0,0.0,129.00114,-1277.298,"",'132919394745456394803,2026-05-14,11118102374,0d736979-49c9-4e95-a386-6c0ed1e35ce8,100156651180,Reverse,100063373237,100063373237,11504,1701.9,5.0,106.0,0.0,106.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1993.0
NFT-/XUTR/DEUTH02613433519X,25.43,0.0,0.0,1699.0,534.0,138.626,2.543,0.0,0.0,postpaid,0.509,127.0,0.0,0.0,0.0,149.86,-542.182,"",'132919448601353665401,2026-05-14,11118114830,ca4fe66f-cc2f-41aa-bf0d-33ee4d38e5a6,100156645568,Reverse,100063385693,1000018575462,11504,508.57,5.0,1071.0,0.0,1071.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,628.0
NFT-/XUTR/DEUTH02613433519X,0.0,31.62,31.62,2999.0,1328.0,329.078,0.0,3.162,3.162,postpaid,1.265,106.0,0.0,0.0,0.0,125.08,-1116.413,"",'132930717325215948103,2026-05-14,11119817069,8906b1cb-f7e2-4781-bf55-644ac203c028,100157350770,Reverse,100065087899,1000019023894,11504,1264.76,5.0,1500.0,0.0,1500.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1498.9999999999998
NFT-/XUTR/DEUTH02613433519X,63.24,0.0,0.0,2999.0,1066.85,264.365,5.08,0.0,0.0,postpaid,1.016,0.0,0.0,36.151,0.0,42.65818,753.731,"",'132899297913644023103,2026-05-14,11114026357,f7bd1687-98f9-4dc9-8457-9f42062c0ee0,"",Forward,100059297260,100059297260,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1498.97
NFT-/XUTR/DEUTH02613433519X,76.86,0.0,0.0,3999.0,1614.0,399.949,7.686,0.0,0.0,postpaid,1.537,0.0,0.0,45.0,0.0,53.1,1151.728,"",'132898723261965831303,2026-05-14,11113873746,9ec2fd08-8f39-4f8e-99d1-5e69ec7573b2,"",Forward,100059144653,100059144653,11504,1537.14,5.0,2214.0,0.0,2214.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1785.0
NFT-/XUTR/DEUTH02613433519X,38.0,0.0,0.0,1999.0,768.37,36.267,3.659,0.0,0.0,postpaid,0.732,0.0,0.0,25.997,0.0,30.67646,697.036,"",'132892306278841667103,2026-05-14,11112751059,6194e7fe-b91b-4b8a-8071-decc6cd7d652,"",Forward,100058021984,100058021984,11504,760,5.0,1107.0,0.0,1107.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,892.01
NFT-/XUTR/DEUTH02613433519X,63.24,0.0,0.0,2999.0,721.205,178.715,3.434,0.0,0.0,postpaid,0.687,0.0,0.0,24.438,0.0,28.83684,509.532,"",'132900774775499698601,2026-05-14,11114382828,d055f1a8-440b-461b-9e7f-795d357bfca4,"",Forward,100059653725,100059653725,11504,1264.76,5.0,1500.0,0.0,1500.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1499.01
NFT-/XUTR/DEUTH02613433519X,0.0,20.12,20.12,1999.0,845.0,219.362,0.0,2.012,2.012,postpaid,0.805,0.0,0.0,27.0,0.0,31.86,588.949,"",'132925202078549339503,2026-05-14,11118967993,dddeda78-a731-4ff4-9773-5ebdbf222094,"",Forward,100064238828,100064238828,11504,804.76,5.0,1060.0,0.0,1060.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,939.0
NFT-/XUTR/DEUTH02613433519X,19.0,0.0,0.0,1899.0,399.0,18.833,1.9,0.0,0.0,postpaid,0.38,182.0,0.0,0.0,0.0,214.76,-592.647,"",'132899514405862501301,2026-05-14,11114080861,db64b4ff-ee5b-4398-944a-0a52e5179665,100156546188,Reverse,100059351762,100059351762,11504,380,5.0,1406.0,0.0,1406.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,493.0
NFT-/XUTR/DEUTH02613433519X,31.1,0.0,0.0,1750.0,653.0,169.519,3.11,0.0,0.0,postpaid,0.622,182.0,0.0,0.0,0.0,214.76,-694.509,"",'132901415637348941801,2026-05-14,11114547693,5cbe9324-89c7-4330-b179-1e3165165302,100156726897,Reverse,100059818590,1000017328362,11504,621.9,5.0,1003.0,0.0,1003.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,747.0
