NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02617383359X,34.81,0.0,0.0,1650.0,731.0,189.768,3.481,0.0,0.0,prepaid,0.696,0.0,0.0,31.0,4.971,42.44578,494.609,"",'133218609177861425903,2026-06-22,11196975471,c7a003fc-ba85-499b-920b-8cb34adfaccc,"",Forward,100142246157,1000038633209,11504,696.19,5.0,825.0,0.0,825.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,825.0
NFT-/XUTR/DEUTH02617383359X,68.71,0.0,0.0,3399.0,1443.0,357.575,6.871,0.0,0.0,prepaid,1.374,0.0,0.0,49.0,2.164,60.37352,1016.806,"",'133222510343748773201,2026-06-22,11198653422,c3a5518f-5863-4acd-aac1-1d82add01de9,"",Forward,100143924107,1000039465846,11504,1374.29,5.0,1785.0,0.0,1785.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1614.0
NFT-/XUTR/DEUTH02617383359X,70.38,0.0,0.0,3299.0,1478.0,366.248,7.038,0.0,0.0,prepaid,1.408,0.0,0.0,49.0,0.0,57.82,1045.486,"",'133242945290242028703,2026-06-22,11204652048,00ad219f-8d38-45c4-a989-13d122f7be35,"",Forward,100149922731,100149922731,11504,1407.62,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1649.0
NFT-/XUTR/DEUTH02617383359X,31.38,0.0,0.0,2599.0,659.0,31.105000000000004,3.138,0.0,0.0,prepaid,0.628,182.0,0.0,0.0,0.0,214.76,-838.889,"",'133212950840590004103,2026-06-22,11195372996,670605d6-7c56-4f9c-9181-4239f29b1965,11195372996,Reverse,100140643682,100140643682,11504,627.62,5.0,1846.0,0.0,1846.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,753.0
NFT-/XUTR/DEUTH02617383359X,68.0,0.0,0.0,3999.0,1428.0,353.858,6.8,0.0,0.0,prepaid,1.36,182.0,0.0,0.0,0.0,214.76,-1280.742,"",'133239788581419119401,2026-06-22,11204184292,d364aa2e-bc36-44cd-993e-092b7b147137,100171236247,Reverse,100149454976,100149454976,11504,1360,5.0,2400.0,0.0,2400.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1599.0
NFT-/XUTR/DEUTH02617383359X,63.33,0.0,0.0,3399.0,1330.0,266.0,6.333,0.0,0.0,prepaid,1.267,0.0,0.0,45.0,0.0,53.1,1003.3,"",'133207496813597530801,2026-06-22,11192050875,466ed509-f44e-4c01-b8d3-9fae3f9a3b97,"",Forward,100137321562,100137321562,11504,1266.67,5.0,1898.0,0.0,1898.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1501.0
NFT-/XUTR/DEUTH02617383359X,69.86,0.0,0.0,3499.0,1467.0,380.833,6.986,0.0,0.0,prepaid,1.397,0.0,0.0,49.0,7.775,66.9945,1010.789,"",'133229597457903912603,2026-06-22,11200812798,738ec298-8411-4831-b91c-78f2bcbc1d5a,"",Forward,100146083482,100146083482,11504,1397.14,5.0,1838.0,0.0,1838.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1661.0
NFT-/XUTR/DEUTH02617383359X,50.43,0.0,0.0,1850.0,996.0,235.056,4.743,0.0,0.0,prepaid,0.949,0.0,0.0,46.085,0.0,54.3803,700.872,"",'133238105397381077503,2026-06-22,11203486170,8441f461-4de0-43a9-84ac-9ac6828f961c,"",Forward,100148756854,100148756854,11504,1008.57,5.0,620.0,63.0,683.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1230.0
NFT-/XUTR/DEUTH02617383359X,43.1,0.0,0.0,1999.0,905.0,234.938,4.31,0.0,0.0,prepaid,0.862,0.0,0.0,31.0,0.0,36.58,628.31,"",'133259128776581769901,2026-06-22,11209521926,6a02255d-4ccf-4b37-aee4-366e23e3979f,"",Forward,100154792606,1000043238315,11504,861.9,5.0,1000.0,0.0,1000.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,999.0
NFT-/XUTR/DEUTH02617383359X,0.0,28.05,28.05,2999.0,1178.0,291.908,0.0,2.805,2.805,prepaid,1.122,0.0,0.0,49.0,5.89,64.7702,814.59,"",'133260344572240959201,2026-06-22,11209905847,81043367-5e98-4418-9317-60d771232828,"",Forward,100155176527,1000043232479,11504,1121.9,5.0,1650.0,0.0,1650.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1349.0
