NEFT_Ref,igst_amount,cgst_amount,sgst_amount,MRP,customer_paid_amt,Commission,IGST_TCS,CGST_TCS,SGST_TCS,Payment_Type,TDS,Shipping_Fee,pick_and_pack_fee,fixed_fee,Payment_Gateway_Fee,Logistics_Commission,Settled_Amount,NOD_Comment,Store_Order_id,Payment_Date,order_line_id,seller_order_id,return_id,Order_Type,order_release_id,Packet_Id,Seller_Id,taxable_amount,Tax_Rate,seller_discount,platform_discount,total_discount,comments,fwdAdditionalCharges,rvsAdditionalCharges,techEnablement,airLogistics,royaltyCharges,royaltyPercent,marketingCharges,marketingPercent,marketingContribution,commission_discount,sale_Total_Customer_Paid
NFT-/XUTR/DEUTH02617094895X,26.29,0.0,0.0,1699.0,552.0,115.92,2.629,0.0,0.0,postpaid,0.526,106.0,0.0,0.0,0.0,125.08,-558.005,"",'133224666085073517503,2026-06-19,11198832360,c7e84eec-14ed-4048-88e5-dc6d644a8006,100169063353,Reverse,100144103045,100144103045,11504,525.71,5.0,1053.0,0.0,1053.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,646.0
NFT-/XUTR/DEUTH02617094895X,35.05,0.0,0.0,1750.0,30.000000000000004,7.788,0.143,0.0,0.0,postpaid,0.029,7.419,0.0,0.0,0.0,8.75442,-30.794,"",'133182460347389334403,2026-06-19,11179035987,0331e73a-8dd0-49bf-8b10-e3bd60b49d68,100174710855,Reverse,100124306675,1000035369009,11504,700.95,5.0,920.0,30.0,950.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,830.0
NFT-/XUTR/DEUTH02617094895X,46.14,0.0,0.0,2999.0,969.0,193.8,4.614,0.0,0.0,postpaid,0.923,182.0,0.0,0.0,0.0,214.76,-984.423,"",'133199038060871790403,2026-06-19,11188122339,d68d0ef0-7f2d-4d3b-9955-709a6e6cdbd4,100170912988,Reverse,100133393026,100133393026,11504,922.86,5.0,1859.0,0.0,1859.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1140.0
NFT-/XUTR/DEUTH02617094895X,45.86,0.0,0.0,1799.0,962.9999999999999,249.995,4.586,0.0,0.0,postpaid,0.917,106.0,0.0,0.0,0.0,125.08,-832.582,"",'133239229640410675901,2026-06-19,11204044655,27dfd55f-15c2-4650-acc8-184f956c3872,100175034289,Reverse,100149315339,100149315339,11504,917.14,5.0,665.0,0.0,665.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1134.0
NFT-/XUTR/DEUTH02617094895X,52.95,0.0,0.0,2999.0,1112.0,275.554,5.295,0.0,0.0,postpaid,1.059,182.0,0.0,0.0,0.0,214.76,-1044.852,"",'133213484293894375803,2026-06-19,11195692571,c155d266-7323-4063-88f5-d0a075eff4a1,11195692571,Reverse,100140963257,100140963257,11504,1059.05,5.0,1716.0,0.0,1716.0,exchange,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1283.0
NFT-/XUTR/DEUTH02617094895X,74.29,0.0,0.0,4499.0,1560.0,404.976,7.429,0.0,0.0,postpaid,1.486,0.0,0.0,49.0,0.0,57.82,1088.289,"",'133238889192845668403,2026-06-19,11203890350,acf87fd2-a9bb-48e1-b093-3e8f4c9e5632,"",Forward,100149161034,100149161034,11504,1485.71,5.0,2745.0,0.0,2745.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1754.0
NFT-/XUTR/DEUTH02617094895X,52.95,0.0,0.0,2999.0,1112.0,275.554,5.295,0.0,0.0,postpaid,1.059,0.0,0.0,49.0,0.0,57.82,772.272,"",'133213484293894375803,2026-06-19,11195692571,c155d266-7323-4063-88f5-d0a075eff4a1,"",Forward,100140963257,100140963257,11504,1059.05,5.0,1716.0,0.0,1716.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1283.0
NFT-/XUTR/DEUTH02617094895X,117.05,0.0,0.0,4099.0,2440.65,512.536,11.622,0.0,0.0,postpaid,2.324,105.252,0.0,0.0,0.0,124.19736,-2038.365,"",'133224321176080028601,2026-06-19,11198771603,a0625092-179a-42dd-b800-d2861b1189a9,100171902437,Reverse,100144042288,100144042288,11504,2340.95,5.0,1435.0,0.0,1435.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,2664.0
NFT-/XUTR/DEUTH02617094895X,58.29,0.0,0.0,2099.0,1224.0,288.864,5.829,0.0,0.0,postpaid,1.166,182.0,0.0,0.0,0.0,214.76,-1142.901,"",'133211331824621075001,2026-06-19,11194316678,4f93b19f-eb92-44a0-934c-eef97b0d50f6,100171588089,Reverse,100139587364,100139587364,11504,1165.71,5.0,704.0,0.0,704.0,return_refund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,1395.0
NFT-/XUTR/DEUTH02617094895X,30.67,0.0,0.0,1699.0,638.42,165.734,3.04,0.0,0.0,postpaid,0.608,0.0,0.0,30.731,0.0,36.26258,432.775,"",'133181927865127689001,2026-06-19,11178735338,e20cb993-5a52-4b4f-bf88-6531678a302c,"",Forward,100124006026,1000034431426,11504,613.33,5.0,961.0,32.0,993.0,packet_delivered,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NA,0,738.0
